Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC26,9,2023-11-22,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-11-23,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-11-24,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-11-25,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-11-26,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-11-27,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-11-28,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-11-29,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-11-30,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-01,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-02,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-03,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-04,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-05,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-06,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-07,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-08,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-09,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-10,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-11,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-12,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-13,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-14,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-15,553.933325758363,255.4589303875739,852.4077211291522
SC26,9,2023-12-16,553.933325758363,255.4589303875739,852.4077211291522
SC26,10,2023-11-06,500.7349852648088,246.86656866039442,754.6034018692233
SC26,10,2023-11-07,500.3217679812137,244.94658531859648,755.696950643831
SC26,10,2023-11-08,499.9085506976187,242.94195847313568,756.8751429221018
SC26,10,2023-11-09,499.49533341402366,240.85422893855684,758.1364378894905
SC26,10,2023-11-10,499.08211613042863,238.68497845222203,759.4792538086352
SC26,10,2023-11-11,498.6688988468336,236.43582340407903,760.9019742895882
SC26,10,2023-11-12,498.25568156323857,234.10840874684556,762.4029543796316
SC26,10,2023-11-13,497.84246427964354,231.7044021237739,763.9805264355132
SC26,10,2023-11-14,497.4292469960485,229.22548824543532,765.6330057466616
SC26,10,2023-11-15,497.0160297124535,226.67336354130373,767.3586958836032
SC26,10,2023-11-16,496.60281242885844,224.04973110643357,769.1558937512833
SC26,10,2023-11-17,496.1895951452634,221.35629595830898,771.0228943322179
SC26,10,2023-11-18,495.7763778616684,218.59476061405985,772.9579951092769
SC26,10,2023-11-19,495.36316057807335,215.76682099375302,774.9595001623936
SC26,10,2023-11-20,494.9499432944783,212.87416265140462,777.025723937552
SC26,10,2023-11-21,494.5367260108833,209.91845733174978,779.1549946900168
SC26,10,2023-11-22,494.12350872728825,206.9013598476527,781.3456576069239
SC26,10,2023-11-23,493.7102914436932,203.82450527033723,783.5960776170492
SC26,10,2023-11-24,493.2970741600982,200.68950642235842,785.904641897838
SC26,10,2023-11-25,492.88385687650316,197.4979516613924,788.269762091614
SC26,10,2023-11-26,492.4706395929081,194.2514029414658,790.6898762443504
SC26,10,2023-11-27,492.0574223093131,190.95139413715464,793.1634504814715
SC26,10,2023-11-28,491.64420502571807,187.59942961551212,795.688980435924
SC26,10,2023-11-29,491.23098774212303,184.19698304000605,798.2649924442401
SC26,10,2023-11-30,490.817770458528,180.74549639052174,800.8900445265342
SC26,10,2023-12-01,490.40455317493297,177.24637918348304,803.562727166383
SC26,10,2023-12-02,489.99133589133794,173.70100787632606,806.2816639063499
SC26,10,2023-12-03,489.5781186077429,170.1107254408978,809.045511774588
SC26,10,2023-12-04,489.1649013241479,166.47684109082036,811.8529615574754
SC26,10,2023-12-05,488.75168404055285,162.80063014842494,814.7027379326807
SC26,11,2023-11-15,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-16,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-17,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-18,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-19,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-20,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-21,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-22,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-23,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-24,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-25,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-26,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-27,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-28,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-29,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-11-30,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-01,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-02,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-03,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-04,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-05,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-06,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-07,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-08,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-09,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-10,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-11,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-12,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-13,206.29999215137963,53.972364018934485,358.62762028382474
SC26,11,2023-12-14,206.29999215137963,53.972364018934485,358.62762028382474
SC26,12,2023-11-07,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-08,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-09,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-10,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-11,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-12,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-13,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-14,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-15,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-16,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-17,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-18,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-19,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-20,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-21,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-22,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-23,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-24,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-25,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-26,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-27,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-28,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-29,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-11-30,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-12-01,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-12-02,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-12-03,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-12-04,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-12-05,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,12,2023-12-06,260.03337709336404,-32.48132521200216,552.5480793987302
SC26,13,2023-11-08,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-09,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-10,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-11,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-12,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-13,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-14,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-15,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-16,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-17,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-18,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-19,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-20,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-21,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-22,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-23,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-24,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-25,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-26,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-27,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-28,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-29,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-11-30,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-12-01,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-12-02,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-12-03,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-12-04,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-12-05,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-12-06,437.9999999999999,160.00309799695282,715.9969020030469
SC26,13,2023-12-07,437.9999999999999,160.00309799695282,715.9969020030469
SC26,14,2023-11-28,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-11-29,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-11-30,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-01,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-02,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-03,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-04,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-05,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-06,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-07,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-08,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-09,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-10,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-11,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-12,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-13,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-14,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-15,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-16,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-17,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-18,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-19,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-20,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-21,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-22,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-23,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-24,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-25,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-26,429.0666641015001,195.13815899585092,662.9951692071493
SC26,14,2023-12-27,429.0666641015001,195.13815899585092,662.9951692071493
SC26,15,2023-11-07,435.8092941388312,295.0035470311962,576.6150412464663
SC26,15,2023-11-08,454.90720899897315,302.64618100091116,607.1682369970351
SC26,15,2023-11-09,474.0051238591151,302.58583981199536,645.4244079062348
SC26,15,2023-11-10,493.10303871925703,294.87208762511307,691.333989813401
SC26,15,2023-11-11,512.200953579399,280.2914057014384,744.1105014573595
SC26,15,2023-11-12,531.2988684395409,259.8030915228663,802.7946453562156
SC26,15,2023-11-13,550.3967832996829,234.25588734327056,866.5376792560951
SC26,15,2023-11-14,569.4946981598248,204.31916954500753,934.6702267746421
SC26,15,2023-11-15,588.5926130199667,170.50164282675473,1006.6835832131787
SC26,15,2023-11-16,607.6905278801087,133.18916356737952,1082.1918921928377
SC26,15,2023-11-17,626.7884427402506,92.67850696271842,1160.898378517783
SC26,15,2023-11-18,645.8863576003926,49.20260861223392,1242.5701065885512
SC26,15,2023-11-19,664.9842724605345,2.9483490922908686,1327.020195828778
SC26,15,2023-11-20,684.0821873206764,-45.93111853837718,1414.09549317973
SC26,15,2023-11-21,703.1801021808184,-97.30780258400455,1503.6680069456413
SC26,15,2023-11-22,722.2780170409603,-151.07285249838299,1595.6288865803035
SC26,15,2023-11-23,741.3759319011023,-207.13226223686343,1689.884126039068
SC26,15,2023-11-24,760.4738467612442,-265.4037509103971,1786.3514444328855
SC26,15,2023-11-25,779.5717616213861,-325.8144582867027,1884.957981529475
SC26,15,2023-11-26,798.6696764815281,-388.29921286893864,1985.6385658319948
SC26,15,2023-11-27,817.76759134167,-452.79920872775085,2088.334391411091
SC26,15,2023-11-28,836.865506201812,-519.2609787860531,2192.991991189677
SC26,15,2023-11-29,855.9634210619539,-587.6355864505587,2299.5624285744666
SC26,15,2023-11-30,875.0613359220959,-657.8779804632284,2408.00065230742
SC26,15,2023-12-01,894.1592507822378,-729.9464734969639,2518.2649750614396
SC26,15,2023-12-02,913.2571656423797,-803.8023158274254,2630.316647112185
SC26,15,2023-12-03,932.3550805025217,-879.4093429783871,2744.1195039834306
SC26,15,2023-12-04,951.4529953626636,-956.733681605363,2859.6396723306902
SC26,15,2023-12-05,970.5509102228056,-1035.74350173956,2976.845322185171
SC26,15,2023-12-06,989.6488250829475,-1116.4088063210606,3095.7064564869556
SC26,16,2023-11-19,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-11-20,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-11-21,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-11-22,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-11-23,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-11-24,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-11-25,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-11-26,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-11-27,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-11-28,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-11-29,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-11-30,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-01,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-02,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-03,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-04,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-05,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-06,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-07,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-08,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-09,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-10,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-11,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-12,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-13,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-14,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-15,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-16,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-17,378.46666336189844,191.71532193551516,565.2180047882817
SC26,16,2023-12-18,378.46666336189844,191.71532193551516,565.2180047882817
SC26,17,2023-11-06,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-07,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-08,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-09,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-10,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-11,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-12,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-13,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-14,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-15,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-16,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-17,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-18,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-19,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-20,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-21,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-22,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-23,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-24,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-25,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-26,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-27,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-28,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-29,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-11-30,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-12-01,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-12-02,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-12-03,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-12-04,420.1666648771658,165.95109590005433,674.3822338542773
SC26,17,2023-12-05,420.1666648771658,165.95109590005433,674.3822338542773
SC26,18,2023-11-18,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-11-19,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-11-20,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-11-21,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-11-22,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-11-23,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-11-24,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-11-25,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-11-26,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-11-27,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-11-28,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-11-29,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-11-30,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-01,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-02,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-03,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-04,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-05,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-06,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-07,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-08,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-09,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-10,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-11,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-12,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-13,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-14,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-15,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-16,400.30000190233096,167.86155025132996,632.738453553332
SC26,18,2023-12-17,400.30000190233096,167.86155025132996,632.738453553332
SC26,19,2023-11-23,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-11-24,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-11-25,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-11-26,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-11-27,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-11-28,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-11-29,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-11-30,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-12-01,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-12-02,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-12-03,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-12-04,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-12-05,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-12-06,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-12-07,49.33332780764896,-90.79019650511128,189.45685212040922
SC26,19,2023-12-08,49.33332780764896,-90.79019650511128,189.45685212040922
