Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC32,1,2023-12-24,86.86667590306999,-306.068597266202,479.8019490723419
SC32,1,2023-12-25,86.86667590306999,-306.068597266202,479.8019490723419
SC32,1,2023-12-26,86.86667590306999,-306.068597266202,479.8019490723419
SC32,1,2023-12-27,86.86667590306999,-306.068597266202,479.8019490723419
SC32,1,2023-12-28,86.86667590306999,-306.068597266202,479.8019490723419
SC32,8,2023-11-14,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-15,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-16,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-17,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-18,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-19,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-20,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-21,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-22,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-23,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-24,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-25,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-26,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-27,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-28,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-29,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-11-30,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-01,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-02,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-03,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-04,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-05,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-06,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-07,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-08,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-09,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-10,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-11,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-12,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,8,2023-12-13,116.96666316750202,-59.307332713972755,293.2406590489768
SC32,9,2023-11-13,143.03939289220554,-12.607792897288249,298.6865786816993
SC32,9,2023-11-14,143.03939289220554,-12.608194582724195,298.6869803671353
SC32,9,2023-11-15,143.03939289220554,-12.608596267123488,298.68738205153454
SC32,9,2023-11-16,143.03939289220554,-12.608997950486156,298.68778373489727
SC32,9,2023-11-17,143.03939289220554,-12.609399632812227,298.6881854172233
SC32,9,2023-11-18,143.03939289220554,-12.609801314101617,298.6885870985127
SC32,9,2023-11-19,143.03939289220554,-12.610202994354438,298.6889887787655
SC32,9,2023-11-20,143.03939289220554,-12.610604673570634,298.68939045798174
SC32,9,2023-11-21,143.03939289220554,-12.611006351750262,298.6897921361614
SC32,9,2023-11-22,143.03939289220554,-12.611408028893322,298.6901938133044
SC32,9,2023-11-23,143.03939289220554,-12.611809704999757,298.69059548941084
SC32,9,2023-11-24,143.03939289220554,-12.612211380069652,298.69099716448073
SC32,9,2023-11-25,143.03939289220554,-12.61261305410298,298.69139883851403
SC32,9,2023-11-26,143.03939289220554,-12.613014727099738,298.6918005115108
SC32,9,2023-11-27,143.03939289220554,-12.613416399059986,298.69220218347107
SC32,9,2023-11-28,143.03939289220554,-12.613818069983637,298.69260385439475
SC32,9,2023-11-29,143.03939289220554,-12.614219739870833,298.69300552428194
SC32,9,2023-11-30,143.03939289220554,-12.614621408721462,298.69340719313254
SC32,9,2023-12-01,143.03939289220554,-12.615023076535579,298.69380886094666
SC32,9,2023-12-02,143.03939289220554,-12.615424743313213,298.6942105277243
SC32,9,2023-12-03,143.03939289220554,-12.615826409054335,298.69461219346545
SC32,9,2023-12-04,143.03939289220554,-12.616228073758975,298.69501385817006
SC32,9,2023-12-05,143.03939289220554,-12.616629737427104,298.6954155218382
SC32,9,2023-12-06,143.03939289220554,-12.617031400058806,298.6958171844699
SC32,9,2023-12-07,143.03939289220554,-12.617433061653998,298.6962188460651
SC32,9,2023-12-08,143.03939289220554,-12.617834722212763,298.69662050662384
SC32,9,2023-12-09,143.03939289220554,-12.618236381735073,298.69702216614616
SC32,9,2023-12-10,143.03939289220554,-12.61863804022093,298.697423824632
SC32,9,2023-12-11,143.03939289220554,-12.61903969767036,298.69782548208144
SC32,9,2023-12-12,143.03939289220554,-12.619441354083392,298.6982271384945
SC32,10,2023-11-30,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-01,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-02,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-03,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-04,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-05,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-06,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-07,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-08,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-09,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-10,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-11,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-12,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-13,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-14,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-15,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-16,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-17,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-18,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-19,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-20,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-21,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-22,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-23,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-24,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-25,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-26,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-27,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-28,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,10,2023-12-29,116.10000412755184,-67.51406634472423,299.7140745998279
SC32,11,2023-11-29,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-11-30,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-01,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-02,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-03,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-04,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-05,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-06,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-07,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-08,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-09,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-10,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-11,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-12,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-13,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-14,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-15,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-16,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-17,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-18,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-19,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-20,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-21,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-22,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-23,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-24,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-25,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-26,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-27,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,11,2023-12-28,121.93332791567822,-68.68683188377766,312.5534877151341
SC32,12,2023-11-17,70.3508902889265,-4.85868983835195,145.56047041620494
SC32,12,2023-11-18,70.3508902889265,-4.990450702085241,145.69223127993823
SC32,12,2023-11-19,70.3508902889265,-5.121981537487343,145.82376211534034
SC32,12,2023-11-20,70.3508902889265,-5.253283545119729,145.95506412297271
SC32,12,2023-11-21,70.3508902889265,-5.384357915136761,146.08613849298973
SC32,12,2023-11-22,70.3508902889265,-5.515205827411634,146.2169864052646
SC32,12,2023-11-23,70.3508902889265,-5.645828451660208,146.3476090295132
SC32,12,2023-11-24,70.3508902889265,-5.776226947563089,146.47800752541607
SC32,12,2023-11-25,70.3508902889265,-5.906402464885701,146.6081830427387
SC32,12,2023-11-26,70.3508902889265,-6.036356143596535,146.7381367214495
SC32,12,2023-11-27,70.3508902889265,-6.166089113983759,146.86786969183675
SC32,12,2023-11-28,70.3508902889265,-6.295602496769703,146.9973830746227
SC32,12,2023-11-29,70.3508902889265,-6.42489740322398,147.12667798107697
SC32,12,2023-11-30,70.3508902889265,-6.553974935274724,147.25575551312772
SC32,12,2023-12-01,70.3508902889265,-6.682836185618015,147.384616763471
SC32,12,2023-12-02,70.3508902889265,-6.811482237825999,147.51326281567898
SC32,12,2023-12-03,70.3508902889265,-6.939914166453036,147.64169474430602
SC32,12,2023-12-04,70.3508902889265,-7.068133037140484,147.76991361499347
SC32,12,2023-12-05,70.3508902889265,-7.196139906719878,147.89792048457286
SC32,12,2023-12-06,70.3508902889265,-7.323935823314514,148.0257164011675
SC32,12,2023-12-07,70.3508902889265,-7.451521826439603,148.1533024042926
SC32,12,2023-12-08,70.3508902889265,-7.57889894710091,148.28067952495388
SC32,12,2023-12-09,70.3508902889265,-7.70606820789196,148.40784878574493
SC32,12,2023-12-10,70.3508902889265,-7.83303062308984,148.53481120094284
SC32,12,2023-12-11,70.3508902889265,-7.9597871987495665,148.66156777660257
SC32,12,2023-12-12,70.3508902889265,-8.086338932797048,148.78811951065003
SC32,12,2023-12-13,70.3508902889265,-8.212686815120833,148.91446739297382
SC32,12,2023-12-14,70.3508902889265,-8.33883182766239,149.0406124055154
SC32,12,2023-12-15,70.3508902889265,-8.464774944505152,149.16655552235812
SC32,12,2023-12-16,70.3508902889265,-8.590517131962258,149.29229770981524
SC32,13,2023-11-06,0.9737663361405993,-269.6359700666354,271.58350273891665
SC32,13,2023-11-07,-0.03608935526196701,-293.55711515598585,293.48493644546187
SC32,13,2023-11-08,-1.0561699997337712,-370.26948969273343,368.1571496932659
SC32,13,2023-11-09,-2.069867090591496,-407.02182189505544,402.8820877138724
SC32,13,2023-11-10,-3.087549506024101,-460.93886113260527,454.76376212055703
SC32,13,2023-11-11,-4.102743838340726,-501.61179545482855,493.40630777814715
SC32,13,2023-11-12,-5.119491509030603,-547.8832227184171,537.6442397003559
SC32,13,2023-11-13,-6.135269413040934,-589.1977327453236,576.9271939192416
SC32,13,2023-11-14,-7.151652753335433,-632.224663929427,617.9213584227563
SC32,13,2023-11-15,-8.167658112923935,-673.2105448210194,656.8752285951715
SC32,13,2023-11-16,-9.183899450133604,-714.6051597129799,696.2373608127127
SC32,13,2023-11-17,-10.19999346385081,-755.0622081664329,734.6622212387314
SC32,13,2023-11-18,-11.216179453287255,-795.5084528704989,773.0760939639243
SC32,13,2023-11-19,-12.232308021244013,-835.4643369032277,810.9997208607398
SC32,13,2023-11-20,-13.248472438078679,-875.2921430066402,848.7951981304828
SC32,13,2023-11-21,-14.264614474054227,-914.826503458153,886.2972745100444
SC32,13,2023-11-22,-15.280770482652743,-954.215641668119,923.6541007028135
SC32,13,2023-11-23,-16.296917767985025,-993.407551817592,960.8137162816219
SC32,13,2023-11-24,-17.313070499350882,-1032.4671586530428,997.841017654341
SC32,13,2023-11-25,-18.32921983069651,-1071.382448176744,1034.724008515351
SC32,13,2023-11-26,-19.345371284713142,-1110.184762834889,1071.4940202654627
SC32,13,2023-11-27,-20.361521413522304,-1148.8753744689218,1108.1523316418773
SC32,13,2023-11-28,-21.377672369673448,-1187.4713544114743,1144.7160096721273
SC32,13,2023-11-29,-22.393822809305654,-1225.97770619719,1181.1900605785786
SC32,13,2023-11-30,-23.40997357140646,-1264.4049516171058,1217.5850044742929
SC32,13,2023-12-01,-24.426124132186484,-1302.7585552964601,1253.9063070320872
SC32,13,2023-12-02,-25.44227481865335,-1341.0457117001097,1290.1611620628028
SC32,13,2023-12-03,-26.458425426652497,-1379.2713453523056,1326.3544944990008
SC32,13,2023-12-04,-27.474576083639924,-1417.4407552503706,1362.4916030830907
SC32,13,2023-12-05,-28.490726710043415,-1455.5581161359064,1398.5766627158196
SC32,14,2023-11-21,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-11-22,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-11-23,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-11-24,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-11-25,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-11-26,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-11-27,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-11-28,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-11-29,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-11-30,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-01,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-02,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-03,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-04,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-05,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-06,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-07,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-08,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-09,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-10,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-11,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-12,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-13,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-14,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-15,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-16,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-17,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-18,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-19,198.86666462892998,21.31951010256023,376.41381915529973
SC32,14,2023-12-20,198.86666462892998,21.31951010256023,376.41381915529973
SC32,15,2023-11-18,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-11-19,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-11-20,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-11-21,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-11-22,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-11-23,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-11-24,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-11-25,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-11-26,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-11-27,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-11-28,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-11-29,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-11-30,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-01,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-02,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-03,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-04,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-05,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-06,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-07,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-08,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-09,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-10,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-11,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-12,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-13,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-14,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-15,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-16,203.99998455691355,39.31539136561537,368.6845777482117
SC32,15,2023-12-17,203.99998455691355,39.31539136561537,368.6845777482117
SC32,16,2023-11-08,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-09,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-10,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-11,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-12,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-13,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-14,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-15,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-16,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-17,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-18,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-19,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-20,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-21,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-22,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-23,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-24,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-25,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-26,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-27,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-28,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-29,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-11-30,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-12-01,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-12-02,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-12-03,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-12-04,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-12-05,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-12-06,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,16,2023-12-07,163.89999633033875,-3.539450874278117,331.33944353495565
SC32,17,2023-11-30,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-01,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-02,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-03,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-04,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-05,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-06,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-07,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-08,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-09,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-10,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-11,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-12,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-13,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-14,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-15,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-16,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-17,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-18,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-19,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-20,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-21,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-22,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-23,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-24,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-25,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-26,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-27,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-28,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,17,2023-12-29,50.899994370467525,-27.254645988178382,129.05463472911345
SC32,18,2023-11-28,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-11-29,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-11-30,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-01,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-02,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-03,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-04,177.06665631641158,7.148153819693533,346.9851588131296
SC32,18,2023-12-05,177.06665631641158,7.148153819693533,346.9851588131296
