Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC23,0,2023-11-30,32.71999333284076,-107.82323642245036,173.2632230881319
SC23,0,2023-12-01,32.71999333284076,-107.82323642245036,173.2632230881319
SC23,0,2023-12-02,32.71999333284076,-107.82323642245036,173.2632230881319
SC23,0,2023-12-03,32.71999333284076,-107.82323642245036,173.2632230881319
SC23,0,2023-12-04,32.71999333284076,-107.82323642245036,173.2632230881319
SC23,7,2023-11-17,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-18,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-19,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-20,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-21,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-22,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-23,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-24,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-25,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-26,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-27,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-28,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-29,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-11-30,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-01,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-02,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-03,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-04,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-05,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-06,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-07,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-08,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-09,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-10,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-11,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-12,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-13,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-14,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-15,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,7,2023-12-16,73.34482212401055,-54.87981553594999,201.56945978397107
SC23,8,2023-11-30,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-01,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-02,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-03,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-04,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-05,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-06,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-07,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-08,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-09,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-10,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-11,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-12,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-13,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-14,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-15,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-16,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-17,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-18,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-19,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-20,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-21,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-22,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-23,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-24,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-25,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-26,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-27,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-28,189.00000260304628,25.196707819317425,352.80329738677517
SC23,8,2023-12-29,189.00000260304628,25.196707819317425,352.80329738677517
SC23,9,2023-11-29,240.81445245956064,58.06875805817401,423.56014686094727
SC23,9,2023-11-30,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-01,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-02,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-03,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-04,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-05,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-06,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-07,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-08,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-09,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-10,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-11,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-12,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-13,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-14,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-15,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-16,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-17,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-18,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-19,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-20,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-21,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-22,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-23,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-24,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-25,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-26,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-27,246.4018473426928,52.919165628784896,439.88452905660074
SC23,9,2023-12-28,246.4018473426928,52.919165628784896,439.88452905660074
SC23,10,2023-11-13,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-14,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-15,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-16,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-17,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-18,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-19,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-20,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-21,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-22,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-23,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-24,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-25,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-26,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-27,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-28,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-29,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-11-30,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-12-01,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-12-02,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-12-03,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-12-04,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-12-05,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-12-06,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-12-07,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-12-08,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-12-09,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-12-10,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-12-11,286.29999870280733,113.77023195559931,458.8297654500153
SC23,10,2023-12-12,286.29999870280733,113.77023195559931,458.8297654500153
SC23,11,2023-11-06,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-07,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-08,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-09,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-10,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-11,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-12,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-13,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-14,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-15,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-16,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-17,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-18,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-19,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-20,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-21,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-22,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-23,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-24,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-25,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-26,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-27,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-28,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-29,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-11-30,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-12-01,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-12-02,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-12-03,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-12-04,260.56666322922445,106.66233044936502,414.4709960090839
SC23,11,2023-12-05,260.56666322922445,106.66233044936502,414.4709960090839
SC23,12,2023-11-21,257.5328568304806,77.59520550946542,437.47050815149584
SC23,12,2023-11-22,257.5328568304806,77.59452697073937,437.4711866902219
SC23,12,2023-11-23,257.5328568304806,77.59384843457207,437.4718652263892
SC23,12,2023-11-24,257.5328568304806,77.59316990096343,437.47254375999785
SC23,12,2023-11-25,257.5328568304806,77.59249136991349,437.47322229104776
SC23,12,2023-11-26,257.5328568304806,77.59181284142218,437.47390081953904
SC23,12,2023-11-27,257.5328568304806,77.59113431548951,437.47457934547174
SC23,12,2023-11-28,257.5328568304806,77.59045579211539,437.47525786884586
SC23,12,2023-11-29,257.5328568304806,77.58977727129985,437.4759363896614
SC23,12,2023-11-30,257.5328568304806,77.58909875304283,437.4766149079184
SC23,12,2023-12-01,257.5328568304806,77.58842023734428,437.47729342361697
SC23,12,2023-12-02,257.5328568304806,77.58774172420422,437.47797193675706
SC23,12,2023-12-03,257.5328568304806,77.58706321362257,437.4786504473387
SC23,12,2023-12-04,257.5328568304806,77.58638470559936,437.4793289553619
SC23,12,2023-12-05,257.5328568304806,77.58570620013452,437.48000746082676
SC23,12,2023-12-06,257.5328568304806,77.58502769722801,437.4806859637332
SC23,12,2023-12-07,257.5328568304806,77.58434919687983,437.4813644640814
SC23,12,2023-12-08,257.5328568304806,77.58367069908996,437.4820429618713
SC23,12,2023-12-09,257.5328568304806,77.58299220385837,437.4827214571029
SC23,12,2023-12-10,257.5328568304806,77.58231371118498,437.4833999497763
SC23,12,2023-12-11,257.5328568304806,77.5816352210698,437.48407843989145
SC23,12,2023-12-12,257.5328568304806,77.5809567335128,437.4847569274484
SC23,12,2023-12-13,257.5328568304806,77.58027824851393,437.4854354124473
SC23,12,2023-12-14,257.5328568304806,77.57959976607324,437.48611389488804
SC23,12,2023-12-15,257.5328568304806,77.57892128619056,437.4867923747707
SC23,12,2023-12-16,257.5328568304806,77.57824280886601,437.48747085209527
SC23,12,2023-12-17,257.5328568304806,77.57756433409949,437.48814932686173
SC23,12,2023-12-18,257.5328568304806,77.57688586189093,437.48882779907035
SC23,12,2023-12-19,257.5328568304806,77.57620739224038,437.4895062687209
SC23,12,2023-12-20,257.5328568304806,77.57552892514772,437.4901847358135
SC23,13,2023-11-22,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-11-23,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-11-24,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-11-25,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-11-26,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-11-27,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-11-28,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-11-29,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-11-30,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-01,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-02,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-03,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-04,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-05,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-06,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-07,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-08,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-09,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-10,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-11,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-12,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-13,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-14,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-15,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-16,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-17,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-18,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-19,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-20,175.8999975930066,8.321779484828795,343.47821570118435
SC23,13,2023-12-21,175.8999975930066,8.321779484828795,343.47821570118435
SC23,14,2023-11-08,371.43104397468477,271.41928534324035,471.4428026061292
SC23,14,2023-11-09,356.3301683573747,243.44072156388137,469.21961515086804
SC23,14,2023-11-10,349.5979700541686,234.32031314053313,464.8756269678041
SC23,14,2023-11-11,346.59665442570673,230.85020808291074,462.3431007685027
SC23,14,2023-11-12,345.2586226126273,229.41922985497666,461.0980153702779
SC23,14,2023-11-13,344.6621078322973,228.80425075529212,460.5199649093025
SC23,14,2023-11-14,344.3961725386266,228.53464600839163,460.2576990688616
SC23,14,2023-11-15,344.2776145703217,228.4153587460679,460.1398703945755
SC23,14,2023-11-16,344.22475963837735,228.36235886668248,460.0871604100722
SC23,14,2023-11-17,344.2011961118528,228.33876653171632,460.06362569198933
SC23,14,2023-11-18,344.1906911360285,228.32825583018337,460.0531264418736
SC23,14,2023-11-19,344.18600785922973,228.32357141539381,460.04844430306565
SC23,14,2023-11-20,344.1839199837371,228.32148331372423,460.04635665374997
SC23,14,2023-11-21,344.1829891773253,228.3205524623595,460.04542589229106
SC23,14,2023-11-22,344.1825742097761,228.32013748587588,460.0450109336763
SC23,14,2023-11-23,344.18238921097856,228.31995248530262,460.0448259366545
SC23,14,2023-11-24,344.18230673572197,228.3198700096931,460.04474346175084
SC23,14,2023-11-25,344.1822699670076,228.31983324090857,460.0447066931066
SC23,14,2023-11-26,344.1822535749597,228.31981684884676,460.04469030107265
SC23,14,2023-11-27,344.1822462671373,228.31980954102158,460.04468299325305
SC23,14,2023-11-28,344.1822430091998,228.3198062830835,460.0446797353161
SC23,14,2023-11-29,344.18224155676205,228.31980483064567,460.0446782828784
SC23,14,2023-11-30,344.1822409092434,228.31980418312696,460.0446776353598
SC23,14,2023-12-01,344.18224062056976,228.31980389445334,460.04467734668617
SC23,14,2023-12-02,344.1822404918747,228.3198037657583,460.04467721799114
SC23,14,2023-12-03,344.1822404345005,228.3198037083841,460.0446771606169
SC23,14,2023-12-04,344.18224040892227,228.31980368280585,460.0446771350387
SC23,14,2023-12-05,344.1822403975191,228.31980367140267,460.0446771236355
SC23,14,2023-12-06,344.18224039243535,228.31980366631893,460.04467711855176
SC23,14,2023-12-07,344.18224039016894,228.31980366405253,460.04467711628536
SC23,15,2023-11-14,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-15,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-16,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-17,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-18,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-19,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-20,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-21,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-22,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-23,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-24,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-25,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-26,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-27,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-28,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-29,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-11-30,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-01,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-02,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-03,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-04,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-05,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-06,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-07,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-08,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-09,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-10,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-11,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-12,314.89999524318335,215.74365551561226,414.05633497075445
SC23,15,2023-12-13,314.89999524318335,215.74365551561226,414.05633497075445
SC23,16,2023-11-07,194.6364672266975,120.0036075717132,269.2693268816818
SC23,16,2023-11-08,192.45313869976366,113.8851121337091,271.02116526581824
SC23,16,2023-11-09,193.17143102212253,114.18924297349436,272.1536190707507
SC23,16,2023-11-10,192.93512033685693,113.90823605209832,271.9620046216155
SC23,16,2023-11-11,193.01286408857533,113.98114366116634,272.0445845159843
SC23,16,2023-11-12,192.98728720480275,113.95504335940191,272.01953105020357
SC23,16,2023-11-13,192.9957017329038,113.96340123601469,272.0280022297929
SC23,16,2023-11-14,192.99293344088696,113.9606268123752,272.0252400693987
SC23,16,2023-11-15,192.99384418009876,113.9615368879361,272.0261514722614
SC23,16,2023-11-16,192.9935445563933,113.96123719240094,272.02585192038566
SC23,16,2023-11-17,192.99364312946858,113.96133575770182,272.02595050123534
SC23,16,2023-11-18,192.9936106999545,113.96130332734629,272.0259180725627
SC23,16,2023-11-19,192.99362136892654,113.96131399622725,272.0259287416258
SC23,16,2023-11-20,192.99361785894598,113.96131048623683,272.02592523165515
SC23,16,2023-11-21,192.99361901369298,113.96131164098276,272.02592638640317
SC23,16,2023-11-22,192.99361863379326,113.96131126108293,272.0259260065036
SC23,16,2023-11-23,192.9936187587763,113.96131138606597,272.02592613148664
SC23,16,2023-11-24,192.9936187176582,113.96131134494786,272.02592609036856
SC23,16,2023-11-25,192.99361873118562,113.96131135847529,272.0259261038959
SC23,16,2023-11-26,192.99361872673524,113.9613113540249,272.02592609944554
SC23,16,2023-11-27,192.99361872819935,113.96131135548902,272.0259261009097
SC23,16,2023-11-28,192.9936187277177,113.96131135500735,272.025926100428
SC23,16,2023-11-29,192.99361872787614,113.9613113551658,272.0259261005865
SC23,16,2023-11-30,192.993618727824,113.96131135511368,272.0259261005343
SC23,16,2023-12-01,192.99361872784115,113.96131135513082,272.0259261005515
SC23,16,2023-12-02,192.99361872783552,113.96131135512519,272.02592610054586
SC23,16,2023-12-03,192.99361872783737,113.96131135512704,272.02592610054774
SC23,16,2023-12-04,192.99361872783678,113.96131135512644,272.0259261005471
SC23,16,2023-12-05,192.99361872783697,113.96131135512664,272.0259261005473
SC23,16,2023-12-06,192.9936187278369,113.96131135512655,272.0259261005472
SC23,17,2023-11-09,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-10,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-11,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-12,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-13,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-14,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-15,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-16,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-17,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-18,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-19,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-20,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-21,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-22,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-23,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-24,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-25,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-26,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-27,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-28,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-29,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-11-30,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-12-01,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-12-02,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-12-03,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-12-04,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-12-05,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-12-06,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-12-07,167.4666547395959,73.37269429133008,261.5606151878617
SC23,17,2023-12-08,167.4666547395959,73.37269429133008,261.5606151878617
SC23,18,2023-11-19,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-11-20,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-11-21,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-11-22,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-11-23,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-11-24,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-11-25,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-11-26,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-11-27,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-11-28,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-11-29,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-11-30,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-12-01,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-12-02,319.8666623224954,212.621223207599,427.11210143739186
SC23,18,2023-12-03,319.8666623224954,212.621223207599,427.11210143739186
