Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC37,9,2023-11-08,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-09,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-10,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-11,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-12,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-13,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-14,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-15,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-16,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-17,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-18,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-19,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-20,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-21,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-22,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-23,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-24,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-25,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-26,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-27,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-28,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-29,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-11-30,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-12-01,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-12-02,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-12-03,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-12-04,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-12-05,53.133328375479046,18.723943346793106,87.54271340416499
SC37,9,2023-12-06,53.133328375479046,18.723943346793106,87.54271340416499
SC37,10,2023-11-24,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-11-25,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-11-26,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-11-27,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-11-28,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-11-29,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-11-30,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-01,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-02,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-03,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-04,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-05,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-06,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-07,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-08,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-09,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-10,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-11,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-12,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-13,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-14,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-15,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-16,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-17,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-18,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-19,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-20,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-21,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-22,51.76666187773397,17.317531816977386,86.21579193849055
SC37,10,2023-12-23,51.76666187773397,17.317531816977386,86.21579193849055
SC37,11,2023-11-28,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-11-29,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-11-30,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-01,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-02,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-03,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-04,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-05,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-06,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-07,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-08,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-09,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-10,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-11,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-12,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-13,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-14,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-15,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-16,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-17,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-18,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-19,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-20,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-21,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-22,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-23,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-24,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-25,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-26,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,11,2023-12-27,36.133328166339744,-21.815792292482946,94.08244862516244
SC37,12,2023-11-10,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-11,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-12,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-13,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-14,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-15,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-16,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-17,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-18,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-19,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-20,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-21,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-22,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-23,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-24,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-25,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-26,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-27,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-28,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-29,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-11-30,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-12-01,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-12-02,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-12-03,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-12-04,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-12-05,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-12-06,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-12-07,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-12-08,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,12,2023-12-09,51.41378813818078,-33.167589526140404,135.99516580250196
SC37,13,2023-11-20,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-11-21,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-11-22,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-11-23,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-11-24,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-11-25,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-11-26,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-11-27,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-11-28,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-11-29,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-11-30,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-01,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-02,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-03,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-04,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-05,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-06,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-07,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-08,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-09,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-10,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-11,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-12,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-13,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-14,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-15,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-16,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-17,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-18,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,13,2023-12-19,89.68964918858094,-16.918469793450015,196.2977681706119
SC37,14,2023-11-18,73.04450018210636,-29.49665537305846,175.58565573727117
SC37,14,2023-11-19,73.04450018210636,-29.538329060883342,175.62732942509606
SC37,14,2023-11-20,73.04450018210636,-29.579985825884236,175.66898619009697
SC37,14,2023-11-21,73.04450018210636,-29.62162568866043,175.71062605287315
SC37,14,2023-11-22,73.04450018210636,-29.663248669769487,175.7522490339822
SC37,14,2023-11-23,73.04450018210636,-29.704854789727293,175.79385515394
SC37,14,2023-11-24,73.04450018210636,-29.74644406900825,175.83544443322097
SC37,14,2023-11-25,73.04450018210636,-29.78801652804532,175.87701689225804
SC37,14,2023-11-26,73.04450018210636,-29.829572187230227,175.91857255144294
SC37,14,2023-11-27,73.04450018210636,-29.871111066913457,175.96011143112617
SC37,14,2023-11-28,73.04450018210636,-29.912633187404495,176.0016335516172
SC37,14,2023-11-29,73.04450018210636,-29.9541385689719,176.04313893318462
SC37,14,2023-11-30,73.04450018210636,-29.995627231843372,176.0846275960561
SC37,14,2023-12-01,73.04450018210636,-30.037099196205915,176.12609956041865
SC37,14,2023-12-02,73.04450018210636,-30.07855448220593,176.16755484641865
SC37,14,2023-12-03,73.04450018210636,-30.11999310994939,176.20899347416213
SC37,14,2023-12-04,73.04450018210636,-30.161415099501838,176.25041546371455
SC37,14,2023-12-05,73.04450018210636,-30.202820470888625,176.29182083510136
SC37,14,2023-12-06,73.04450018210636,-30.244209244094918,176.33320960830764
SC37,14,2023-12-07,73.04450018210636,-30.285581439065865,176.3745818032786
SC37,14,2023-12-08,73.04450018210636,-30.326937075706724,176.41593743991945
SC37,14,2023-12-09,73.04450018210636,-30.368276173882947,176.45727653809567
SC37,14,2023-12-10,73.04450018210636,-30.409598753420283,176.498599117633
SC37,14,2023-12-11,73.04450018210636,-30.450904834104904,176.53990519831763
SC37,14,2023-12-12,73.04450018210636,-30.49219443568353,176.58119479989625
SC37,14,2023-12-13,73.04450018210636,-30.533467577863505,176.62246794207624
SC37,14,2023-12-14,73.04450018210636,-30.57472428031292,176.66372464452564
SC37,14,2023-12-15,73.04450018210636,-30.61596456266075,176.70496492687346
SC37,14,2023-12-16,73.04450018210636,-30.65718844449691,176.74618880870963
SC37,14,2023-12-17,73.04450018210636,-30.698395945372425,176.78739630958515
SC37,15,2023-11-14,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-15,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-16,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-17,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-18,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-19,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-20,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-21,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-22,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-23,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-24,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-25,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-26,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-27,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-28,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-29,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-11-30,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-01,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-02,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-03,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-04,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-05,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-06,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-07,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-08,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-09,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-10,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-11,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-12,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,15,2023-12-13,54.49999486704786,-22.19604740854261,131.19603714263832
SC37,16,2023-11-22,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-11-23,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-11-24,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-11-25,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-11-26,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-11-27,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-11-28,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-11-29,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-11-30,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-01,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-02,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-03,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-04,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-05,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-06,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-07,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-08,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-09,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-10,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-11,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-12,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-13,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-14,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-15,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-16,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-17,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-18,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-19,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-20,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,16,2023-12-21,65.3666601967532,-43.76778354678673,174.50110394029315
SC37,17,2023-11-24,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-11-25,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-11-26,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-11-27,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-11-28,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-11-29,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-11-30,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-01,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-02,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-03,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-04,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-05,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-06,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-07,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-08,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-09,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-10,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-11,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-12,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-13,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-14,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-15,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-16,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-17,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-18,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-19,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-20,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-21,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-22,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,17,2023-12-23,54.79999375422352,-41.801031938370485,151.40101944681754
SC37,18,2023-11-27,134.2695367737304,34.02582641593354,234.5132471315273
SC37,18,2023-11-28,96.98402645772244,-11.301886285150985,205.26993920059584
SC37,18,2023-11-29,112.21593546775341,2.64532581359731,221.7865451219095
SC37,18,2023-11-30,105.99338278915289,-3.7901652062692364,215.77693078457503
SC37,18,2023-12-01,108.53542540590298,-1.283619517047626,218.3544703288536
SC37,18,2023-12-02,107.49694795153019,-2.3280199116288998,217.32191581468928
SC37,18,2023-12-03,107.9211876618067,-1.9047686455889732,217.74714396920237
SC37,18,2023-12-04,107.74787688744405,-2.078244379851128,217.57399815473923
SC37,18,2023-12-05,107.81867795528987,-2.0074708420231673,217.6448267526029
SC37,18,2023-12-06,107.78975424165151,-2.0363991501262433,217.61590763342926
SC37,18,2023-12-07,107.80157018223105,-2.0245839763136786,217.62772434077579
SC37,18,2023-12-08,107.79674312393816,-2.029411162571762,217.62289741044808
SC37,18,2023-12-09,107.79871507797823,-2.027439229887719,217.6248693858442
SC37,18,2023-12-10,107.79790949360361,-2.028244817826433,217.62406380503364
SC37,18,2023-12-11,107.79823859163096,-2.027915720393878,217.6243929036558
SC37,18,2023-12-12,107.79810414821942,-2.0280501639046946,217.62425846034353
SC37,18,2023-12-13,107.7981590711585,-2.027995240982179,217.62431338329918
SC37,18,2023-12-14,107.7981366339918,-2.0280176781516417,217.62429094613526
SC37,18,2023-12-15,107.79814580004259,-2.028008512101323,217.62430011218652
SC37,18,2023-12-16,107.79814205551958,-2.0280122566244216,217.6242963676636
SC37,18,2023-12-17,107.79814358523537,-2.028010726908633,217.62429789737936
SC37,18,2023-12-18,107.79814296031455,-2.0280113518294485,217.62429727245853
SC37,18,2023-12-19,107.79814321560774,-2.028011096536261,217.62429752775174
SC37,18,2023-12-20,107.79814311131514,-2.028011200828857,217.62429742345915
SC37,18,2023-12-21,107.79814315392085,-2.0280111582231513,217.62429746606483
SC37,18,2023-12-22,107.79814313651552,-2.028011175628478,217.62429744865952
SC37,18,2023-12-23,107.79814314362596,-2.0280111685180344,217.62429745576998
SC37,18,2023-12-24,107.7981431407212,-2.028011171422804,217.6242974528652
SC37,18,2023-12-25,107.79814314190786,-2.028011170236141,217.62429745405186
SC37,18,2023-12-26,107.79814314142308,-2.028011170720916,217.62429745356707
SC37,19,2023-11-28,73.97506650104219,-39.51622815145555,187.46636115353994
SC37,19,2023-11-29,75.71427719312858,-38.05370009605399,189.48225448231113
SC37,19,2023-11-30,77.45348788521497,-36.83182740801726,191.7388031784472
SC37,19,2023-12-01,79.19269857730136,-35.88750340226201,194.27290055686473
SC37,19,2023-12-02,80.93190926938775,-35.254787320949944,197.11860585972545
SC37,19,2023-12-03,82.67111996147413,-34.9641512907323,200.30639121368057
SC37,19,2023-12-04,84.41033065356052,-35.04181726276843,203.86247856988948
SC37,19,2023-12-05,86.14954134564691,-35.50924905792665,207.80833174922049
SC37,19,2023-12-06,87.8887520377333,-36.38284964439252,212.16035371985913
SC37,19,2023-12-07,89.62796272981969,-37.67389023594765,216.92981569558702
SC37,19,2023-12-08,91.36717342190607,-39.38867024958648,222.12301709339863
SC37,19,2023-12-09,93.10638411399246,-41.528881184410025,227.74164941239496
SC37,19,2023-12-10,94.84559480607885,-44.09212797593784,233.78331758809554
SC37,19,2023-12-11,96.58480549816524,-47.072551167061434,240.24216216339192
SC37,19,2023-12-12,98.32401619025163,-50.461492575509936,247.1095249560132
SC37,19,2023-12-13,100.06322688233801,-54.248154149470665,254.37460791414668
SC37,19,2023-12-14,101.8024375744244,-58.4202113737351,262.02508652258393
SC37,19,2023-12-15,103.54164826651079,-62.96435582614136,270.04765235916295
SC37,19,2023-12-16,105.28085895859718,-67.8667538603726,278.428471777567
SC37,19,2023-12-17,107.02006965068357,-73.11341844671135,287.15355774807847
SC37,19,2023-12-18,108.75928034276996,-78.69049838938551,296.20905907492545
SC37,19,2023-12-19,110.49849103485634,-84.58449357133502,305.5814756410477
SC37,19,2023-12-20,112.23770172694273,-90.78240703734471,315.2578104912302
SC37,19,2023-12-21,113.97691241902912,-97.2718452253586,325.2256700634168
SC37,19,2023-12-22,115.71612311111551,-104.04107707562335,335.47332329785434
SC37,19,2023-12-23,117.4553338032019,-111.07906156359398,345.98972916999776
SC37,19,2023-12-24,119.19454449528828,-118.37545176204091,356.76454075261745
SC37,19,2023-12-25,120.93375518737467,-125.92058206880576,367.7880924435551
SC37,19,2023-12-26,122.67296587946106,-133.7054438731182,379.05137563204033
SC37,19,2023-12-27,124.41217657154745,-141.72165374147374,390.5460068845686
SC37,20,2023-11-05,106.14207024144096,36.74389448748545,175.54024599539648
SC37,20,2023-11-06,144.4941662790966,73.26480116410981,215.72353139408335
SC37,20,2023-11-07,39.88887241253286,-41.847324994383456,121.62506981944918
SC37,20,2023-11-08,30.565798869299996,-58.39164636076258,119.52324409936257
SC37,20,2023-11-09,101.05773257998396,-0.8593963201496564,202.97486148011757
SC37,20,2023-11-10,102.68016992259741,0.7358522052925593,204.62448763990227
SC37,20,2023-11-11,67.16380032885698,-34.811139173686556,169.13873983140053
SC37,20,2023-11-12,54.11025662529484,-49.90769856239861,158.1282118129883
