Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC61,13,2023-12-10,102.59999450564736,-0.06213324487363536,205.26212225616837
SC61,13,2023-12-11,102.59999450564736,-0.06213324487363536,205.26212225616837
SC61,13,2023-12-12,102.59999450564736,-0.06213324487363536,205.26212225616837
SC61,13,2023-12-13,102.59999450564736,-0.06213324487363536,205.26212225616837
SC61,13,2023-12-14,102.59999450564736,-0.06213324487363536,205.26212225616837
SC61,13,2023-12-15,102.59999450564736,-0.06213324487363536,205.26212225616837
SC61,13,2023-12-16,102.59999450564736,-0.06213324487363536,205.26212225616837
SC61,14,2023-11-22,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-11-23,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-11-24,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-11-25,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-11-26,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-11-27,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-11-28,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-11-29,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-11-30,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-01,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-02,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-03,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-04,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-05,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-06,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-07,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-08,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-09,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-10,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-11,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-12,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-13,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-14,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-15,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-16,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-17,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-18,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-19,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-20,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,14,2023-12-21,107.73332694102395,-14.355083057820522,229.8217369398684
SC61,15,2023-11-23,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-11-24,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-11-25,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-11-26,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-11-27,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-11-28,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-11-29,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-11-30,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-01,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-02,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-03,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-04,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-05,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-06,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-07,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-08,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-09,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-10,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-11,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-12,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-13,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-14,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-15,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-16,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-17,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-18,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-19,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-20,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-21,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,15,2023-12-22,103.1666603337126,-2.5549592712927307,208.88827993871791
SC61,16,2023-11-07,113.1520334726406,20.92801863745673,205.37604830782448
SC61,16,2023-11-08,103.98693733461252,-0.7612138491172402,208.73508851834228
SC61,16,2023-11-09,100.03884914773924,-6.872096991166089,206.9497952866446
SC61,16,2023-11-10,98.33811408761775,-8.969379422917001,205.6456075981525
SC61,16,2023-11-11,97.60548107441822,-9.775437268487195,204.98639941732364
SC61,16,2023-11-12,97.28988157593345,-10.104656436075103,204.684419587942
SC61,16,2023-11-13,97.15392941209515,-10.243135764615587,204.5509945888059
SC61,16,2023-11-14,97.09536470923265,-10.302169418113706,204.492898836579
SC61,16,2023-11-15,97.07013653834858,-10.327484610313348,204.4677576870105
SC61,16,2023-11-16,97.05926888983254,-10.338368407064934,204.45690618673
SC61,16,2023-11-17,97.05458738577856,-10.34305290769062,204.45222767924776
SC61,16,2023-11-18,97.05257071398658,-10.34507013554601,204.4502115635192
SC61,16,2023-11-19,97.05170198353807,-10.345938969181262,204.44934293625738
SC61,16,2023-11-20,97.05132775675749,-10.34631321510986,204.44896872862483
SC61,16,2023-11-21,97.05116654946525,-10.346474425955321,204.4488075248858
SC61,16,2023-11-22,97.05109710550126,-10.346543870578671,204.44873808158118
SC61,16,2023-11-23,97.0510671908239,-10.346573785378396,204.4487081670262
SC61,16,2023-11-24,97.05105430434868,-10.34658667187631,204.44869528057367
SC61,16,2023-11-25,97.05104875318591,-10.346592223043302,204.44868972941512
SC61,16,2023-11-26,97.05104636188746,-10.346594614342536,204.44868733811745
SC61,16,2023-11-27,97.05104533177746,-10.346595644452677,204.4486863080076
SC61,16,2023-11-28,97.05104488803251,-10.346596088197643,204.44868586426264
SC61,16,2023-11-29,97.05104469687858,-10.346596279351587,204.44868567310874
SC61,16,2023-11-30,97.05104461453436,-10.346596361695802,204.4486855907645
SC61,16,2023-12-01,97.05104457906259,-10.346596397167573,204.44868555529274
SC61,16,2023-12-02,97.05104456378226,-10.346596412447909,204.44868554001243
SC61,16,2023-12-03,97.05104455719989,-10.346596419030277,204.44868553343005
SC61,16,2023-12-04,97.05104455436437,-10.346596421865797,204.44868553059453
SC61,16,2023-12-05,97.0510445531429,-10.346596423087263,204.44868552937305
SC61,16,2023-12-06,97.05104455261673,-10.346596423613434,204.4486855288469
SC61,17,2023-11-13,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-14,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-15,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-16,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-17,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-18,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-19,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-20,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-21,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-22,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-23,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-24,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-25,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-26,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-27,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-28,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-29,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-11-30,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-12-01,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-12-02,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-12-03,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-12-04,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-12-05,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-12-06,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-12-07,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-12-08,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-12-09,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-12-10,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-12-11,26.033328518922417,-30.419246752414168,82.485903790259
SC61,17,2023-12-12,26.033328518922417,-30.419246752414168,82.485903790259
SC61,18,2023-11-26,247.07699840246374,158.58480047075636,335.5691963341711
SC61,18,2023-11-27,65.53291912663684,-23.905472004215,154.97131025748868
SC61,18,2023-11-28,147.2550504309732,19.840107237415424,274.669993624531
SC61,18,2023-11-29,149.8607074313937,21.497641972485866,278.2237728903016
SC61,18,2023-11-30,152.4663644318142,23.110043832152115,281.82268503147634
SC61,18,2023-12-01,155.07202143223472,24.67834407330531,285.46569879116413
SC61,18,2023-12-02,157.67767843265523,26.20358648577445,289.151770379536
SC61,18,2023-12-03,160.28333543307573,27.686823472005187,292.8798473941463
SC61,18,2023-12-04,162.88899243349624,29.129112353242363,296.6488725137501
SC61,18,2023-12-05,165.49464943391675,30.531511915835523,300.45778695199795
SC61,18,2023-12-06,168.10030643433726,31.89507920679253,304.305533661882
SC61,18,2023-12-07,170.70596343475776,33.22086658359149,308.19106028592404
SC61,18,2023-12-08,173.31162043517827,34.509919019562005,312.11332185079453
SC61,18,2023-12-09,175.91727743559878,35.76327166289187,316.07128320830566
SC61,18,2023-12-10,178.52293443601928,36.98194764450466,320.0639212275339
SC61,18,2023-12-11,181.1285914364398,38.16695612768959,324.09022674518997
SC61,18,2023-12-12,183.7342484368603,39.31929059042383,328.14920628329673
SC61,18,2023-12-13,186.3399054372808,40.43992732978958,332.23988354477206
SC61,18,2023-12-14,188.9455624377013,41.52982417671976,336.36130069868284
SC61,18,2023-12-15,191.55121943812182,42.58991940847531,340.51251946776836
SC61,18,2023-12-16,194.15687643854233,43.621130845723854,344.69262203136077
SC61,18,2023-12-17,196.76253343896283,44.624355120818905,348.90071175710676
SC61,18,2023-12-18,199.36819043938334,45.60046710383392,353.13591377493276
SC61,18,2023-12-19,201.97384743980385,46.55031947304832,357.3973754065594
SC61,18,2023-12-20,204.57950444022435,47.47474241688343,361.6842664635653
SC61,18,2023-12-21,207.18516144064486,48.3745434547109,365.9957794265788
SC61,18,2023-12-22,209.79081844106537,49.25050736448017,370.33112951765054
SC61,18,2023-12-23,212.39647544148588,50.10339620570636,374.6895546772654
SC61,18,2023-12-24,215.00213244190638,50.933949427008685,379.0703154568041
SC61,18,2023-12-25,217.6077894423269,51.74288404806768,383.47269483658613
SC61,19,2023-11-19,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-11-20,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-11-21,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-11-22,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-11-23,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-11-24,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-11-25,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-11-26,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-11-27,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-11-28,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-11-29,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-11-30,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-01,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-02,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-03,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-04,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-05,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-06,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-07,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-08,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-09,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-10,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-11,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-12,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-13,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-14,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-15,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-16,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-17,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,19,2023-12-18,90.63332756805136,-5.209897549139711,186.47655268524244
SC61,20,2023-11-28,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-11-29,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-11-30,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-01,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-02,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-03,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-04,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-05,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-06,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-07,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-08,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-09,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-10,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-11,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-12,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-13,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-14,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-15,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-16,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-17,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-18,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-19,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-20,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-21,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-22,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-23,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-24,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-25,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-26,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,20,2023-12-27,68.53333048918293,-4.215766178372931,141.28242715673878
SC61,21,2023-11-18,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-11-19,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-11-20,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-11-21,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-11-22,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-11-23,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-11-24,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-11-25,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-11-26,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-11-27,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-11-28,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-11-29,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-11-30,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-01,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-02,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-03,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-04,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-05,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-06,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-07,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-08,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-09,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-10,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-11,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-12,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-13,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-14,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-15,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-16,81.69999632247254,11.343965937435428,152.05602670750966
SC61,21,2023-12-17,81.69999632247254,11.343965937435428,152.05602670750966
SC61,22,2023-11-10,96.2878002181287,-40.4160226964201,232.9916231326775
SC61,22,2023-11-11,96.2878002181287,-40.418332067615296,232.99393250387268
SC61,22,2023-11-12,96.2878002181287,-40.420641399799024,232.9962418360564
SC61,22,2023-11-13,96.2878002181287,-40.4229506929733,232.9985511292307
SC61,22,2023-11-14,96.2878002181287,-40.42525994714009,233.00086038339748
SC61,22,2023-11-15,96.2878002181287,-40.427569162301324,233.0031695985587
SC61,22,2023-11-16,96.2878002181287,-40.42987833845905,233.00547877471644
SC61,22,2023-11-17,96.2878002181287,-40.432187475615166,233.00778791187255
SC61,22,2023-11-18,96.2878002181287,-40.434496573771696,233.01009701002909
SC61,22,2023-11-19,96.2878002181287,-40.4368056329306,233.012406069188
SC61,22,2023-11-20,96.2878002181287,-40.43911465309387,233.01471508935126
SC61,22,2023-11-21,96.2878002181287,-40.44142363426346,233.01702407052085
SC61,22,2023-11-22,96.2878002181287,-40.44373257644136,233.01933301269875
SC61,22,2023-11-23,96.2878002181287,-40.44604147962957,233.02164191588696
SC61,22,2023-11-24,96.2878002181287,-40.448350343830015,233.0239507800874
SC61,22,2023-11-25,96.2878002181287,-40.450659169044684,233.02625960530207
SC61,22,2023-11-26,96.2878002181287,-40.45296795527554,233.02856839153293
SC61,22,2023-11-27,96.2878002181287,-40.45527670252463,233.03087713878202
SC61,22,2023-11-28,96.2878002181287,-40.457585410793854,233.03318584705124
SC61,22,2023-11-29,96.2878002181287,-40.45989408008518,233.03549451634257
SC61,22,2023-11-30,96.2878002181287,-40.46220271040062,233.037803146658
SC61,22,2023-12-01,96.2878002181287,-40.464511301742164,233.04011173799955
SC61,22,2023-12-02,96.2878002181287,-40.46681985411175,233.04242029036914
SC61,22,2023-12-03,96.2878002181287,-40.46912836751133,233.04472880376872
SC61,22,2023-12-04,96.2878002181287,-40.47143684194296,233.04703727820035
SC61,22,2023-12-05,96.2878002181287,-40.47374527740854,233.04934571366593
SC61,22,2023-12-06,96.2878002181287,-40.47605367391003,233.05165411016742
SC61,22,2023-12-07,96.2878002181287,-40.47836203144948,233.05396246770687
SC61,22,2023-12-08,96.2878002181287,-40.48067035002882,233.0562707862862
SC61,22,2023-12-09,96.2878002181287,-40.482978629650006,233.0585790659074
SC61,23,2023-11-17,70.36666184267129,-29.64506896794522,170.3783926532878
SC61,23,2023-11-18,70.36666184267129,-29.64506896794522,170.3783926532878
SC61,23,2023-11-19,70.36666184267129,-29.64506896794522,170.3783926532878
SC61,23,2023-11-20,70.36666184267129,-29.64506896794522,170.3783926532878
SC61,23,2023-11-21,70.36666184267129,-29.64506896794522,170.3783926532878
SC61,23,2023-11-22,70.36666184267129,-29.64506896794522,170.3783926532878
SC61,23,2023-11-23,70.36666184267129,-29.64506896794522,170.3783926532878
