Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC58,9,2023-12-07,21.862064057521202,1.8825617104995835,41.84156640454282
SC58,9,2023-12-08,21.862064057521202,1.8825617104995835,41.84156640454282
SC58,9,2023-12-09,21.862064057521202,1.8825617104995835,41.84156640454282
SC58,9,2023-12-10,21.862064057521202,1.8825617104995835,41.84156640454282
SC58,10,2023-11-22,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-11-23,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-11-24,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-11-25,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-11-26,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-11-27,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-11-28,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-11-29,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-11-30,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-01,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-02,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-03,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-04,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-05,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-06,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-07,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-08,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-09,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-10,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-11,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-12,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-13,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-14,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-15,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-16,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-17,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-18,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-19,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-20,42.89999503709713,9.997790063169155,75.80220001102509
SC58,10,2023-12-21,42.89999503709713,9.997790063169155,75.80220001102509
SC58,11,2023-11-27,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-11-28,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-11-29,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-11-30,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-01,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-02,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-03,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-04,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-05,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-06,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-07,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-08,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-09,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-10,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-11,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-12,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-13,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-14,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-15,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-16,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-17,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-18,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-19,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-20,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-21,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-22,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-23,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-24,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-25,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,11,2023-12-26,83.73332780459101,-21.29395856814716,188.7606141773292
SC58,12,2023-11-18,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-11-19,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-11-20,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-11-21,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-11-22,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-11-23,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-11-24,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-11-25,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-11-26,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-11-27,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-11-28,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-11-29,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-11-30,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-01,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-02,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-03,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-04,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-05,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-06,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-07,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-08,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-09,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-10,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-11,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-12,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-13,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-14,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-15,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-16,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,12,2023-12-17,9.379305338290601,-20.494725297046045,39.25333597362725
SC58,13,2023-11-11,21.09311674314921,-19.567157161671368,61.75339064796979
SC58,13,2023-11-12,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-13,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-14,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-15,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-16,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-17,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-18,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-19,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-20,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-21,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-22,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-23,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-24,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-25,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-26,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-27,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-28,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-29,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-11-30,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-12-01,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-12-02,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-12-03,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-12-04,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-12-05,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-12-06,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-12-07,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-12-08,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-12-09,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,13,2023-12-10,32.71529627611369,-14.126706947469948,79.55729949969734
SC58,14,2023-11-22,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-11-23,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-11-24,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-11-25,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-11-26,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-11-27,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-11-28,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-11-29,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-11-30,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-01,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-02,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-03,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-04,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-05,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-06,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-07,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-08,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-09,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-10,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-11,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-12,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-13,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-14,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-15,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-16,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-17,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-18,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-19,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-20,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,14,2023-12-21,41.39999115358296,-47.575214157580646,130.37519646474658
SC58,15,2023-11-15,40.4889233079513,-53.71102071113601,134.68886732703862
SC58,15,2023-11-16,40.4889233079513,-53.71133656133923,134.68918317724183
SC58,15,2023-11-17,40.4889233079513,-53.71165241048342,134.68949902638602
SC58,15,2023-11-18,40.4889233079513,-53.71196825856858,134.68981487447118
SC58,15,2023-11-19,40.4889233079513,-53.71228410559474,134.69013072149735
SC58,15,2023-11-20,40.4889233079513,-53.71259995156188,134.69044656746448
SC58,15,2023-11-21,40.4889233079513,-53.712915796470064,134.69076241237266
SC58,15,2023-11-22,40.4889233079513,-53.71323164031924,134.69107825622186
SC58,15,2023-11-23,40.4889233079513,-53.71354748310947,134.6913940990121
SC58,15,2023-11-24,40.4889233079513,-53.71386332484074,134.69170994074335
SC58,15,2023-11-25,40.4889233079513,-53.71417916551305,134.69202578141565
SC58,15,2023-11-26,40.4889233079513,-53.714495005126444,134.69234162102904
SC58,15,2023-11-27,40.4889233079513,-53.71481084368089,134.6926574595835
SC58,15,2023-11-28,40.4889233079513,-53.71512668117645,134.69297329707905
SC58,15,2023-11-29,40.4889233079513,-53.71544251761308,134.6932891335157
SC58,15,2023-11-30,40.4889233079513,-53.715758352990825,134.69360496889342
SC58,15,2023-12-01,40.4889233079513,-53.716074187309694,134.6939208032123
SC58,15,2023-12-02,40.4889233079513,-53.7163900205697,134.6942366364723
SC58,15,2023-12-03,40.4889233079513,-53.71670585277082,134.69455246867344
SC58,15,2023-12-04,40.4889233079513,-53.71702168391311,134.6948682998157
SC58,15,2023-12-05,40.4889233079513,-53.71733751399656,134.69518412989916
SC58,15,2023-12-06,40.4889233079513,-53.717653343021176,134.6954999589238
SC58,15,2023-12-07,40.4889233079513,-53.71796917098698,134.6958157868896
SC58,15,2023-12-08,40.4889233079513,-53.71828499789395,134.69613161379655
SC58,15,2023-12-09,40.4889233079513,-53.71860082374216,134.69644743964477
SC58,15,2023-12-10,40.4889233079513,-53.71891664853157,134.69676326443417
SC58,15,2023-12-11,40.4889233079513,-53.719232472262185,134.6970790881648
SC58,15,2023-12-12,40.4889233079513,-53.719548294934064,134.69739491083666
SC58,15,2023-12-13,40.4889233079513,-53.71986411654718,134.6977107324498
SC58,15,2023-12-14,40.4889233079513,-53.72017993710154,134.69802655300415
SC58,16,2023-11-07,52.20745938541368,12.625070165523304,91.78984860530406
SC58,16,2023-11-08,53.62881819031148,13.961272866018398,93.29636351460456
SC58,16,2023-11-09,55.05017699520928,15.236562719035646,94.86379127138291
SC58,16,2023-11-10,56.47153580010708,16.4419294887852,96.50114211142895
SC58,16,2023-11-11,57.89289460500488,17.568890497890855,98.2168987121189
SC58,16,2023-11-12,59.314253409902676,18.609630636087708,100.01887618371765
SC58,16,2023-11-13,60.735612214800476,19.557134082689302,101.91409034691165
SC58,16,2023-11-14,62.156971019698275,20.40529797970685,103.90864405968969
SC58,16,2023-11-15,63.578329824596075,21.149019291703894,106.00764035748826
SC58,16,2023-11-16,64.99968862949387,21.784248225573897,108.21512903341386
SC58,16,2023-11-17,66.42104743439168,22.308004593117502,110.53409027566586
SC58,16,2023-11-18,67.84240623928949,22.718356924275163,112.96645555430382
SC58,16,2023-11-19,69.2637650441873,23.01436743771815,115.51316265065644
SC58,16,2023-11-20,70.6851238490851,23.1960086551627,118.1742390430075
SC58,16,2023-11-21,72.10648265398291,23.26405917338387,120.94890613458195
SC58,16,2023-11-22,73.52784145888072,23.219986767151404,123.83569615061003
SC58,16,2023-11-23,74.94920026377852,23.065826678083276,126.83257384947376
SC58,16,2023-11-24,76.37055906867633,22.80406188659964,129.93705625075302
SC58,16,2023-11-25,77.79191787357414,22.437510669529047,133.14632507761922
SC58,16,2023-11-26,79.21327667847194,21.969225106736566,136.45732825020733
SC58,16,2023-11-27,80.63463548336975,21.402402647527204,139.8668683192123
SC58,16,2023-11-28,82.05599428826756,20.740311530261934,143.3716770462732
SC58,16,2023-11-29,83.47735309316536,19.98622983578769,146.96847635054303
SC58,16,2023-11-30,84.89871189806317,19.14339725367776,150.65402654244858
SC58,16,2023-12-01,86.32007070296098,18.214978216206006,154.42516318971593
SC58,16,2023-12-02,87.74142950785878,17.204034854535053,158.2788241611825
SC58,16,2023-12-03,89.16278831275659,16.11350819595279,162.2120684295604
SC58,16,2023-12-04,90.5841471176544,14.94620609599339,166.22208813931542
SC58,16,2023-12-05,92.0055059225522,13.704796540254733,170.30621530484967
SC58,16,2023-12-06,93.42686472745001,12.391805123839362,174.46192433106066
SC58,17,2023-11-09,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-10,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-11,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-12,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-13,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-14,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-15,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-16,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-17,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-18,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-19,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-20,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-21,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-22,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-23,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-24,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-25,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-26,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-27,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-28,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-29,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-11-30,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-12-01,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-12-02,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-12-03,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-12-04,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-12-05,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-12-06,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-12-07,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,17,2023-12-08,74.44826557481525,-157.6595367885828,306.55606793821335
SC58,18,2023-11-26,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-11-27,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-11-28,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-11-29,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-11-30,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-01,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-02,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-03,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-04,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-05,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-06,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-07,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-08,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-09,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-10,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-11,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-12,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-13,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-14,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-15,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-16,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-17,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-18,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-19,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-20,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-21,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-22,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-23,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-24,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,18,2023-12-25,53.03332819337444,-77.34542497201477,183.41208135876366
SC58,19,2023-11-27,254.8968997549202,2.2936908004497525,507.5001087093907
SC58,19,2023-11-28,239.8205847150274,-26.520962863404918,506.1621322934597
SC58,19,2023-11-29,234.7811245904012,-33.05167120782062,502.613920388623
SC58,19,2023-11-30,233.09661758185845,-34.902283015794836,501.0955181795117
SC58,19,2023-12-01,232.5335485642144,-35.483904863181294,500.5510019916101
SC58,19,2023-12-02,232.34533520741462,-35.674191085208065,500.3648615000373
SC58,19,2023-12-03,232.2824223733431,-35.73733552368569,500.3021802703719
SC58,19,2023-12-04,232.26139291635764,-35.75839085828494,500.2811766910002
SC58,19,2023-12-05,232.25436353884461,-35.765423127155685,500.2741502048449
SC58,19,2023-12-06,232.25201387531052,-35.767773113746955,500.271800864368
SC58,19,2023-12-07,232.25122846881993,-35.7685585563334,500.27101549397327
SC58,19,2023-12-08,232.25096593618645,-35.76882109299993,500.2707529653728
SC58,19,2023-12-09,232.25087818113923,-35.7689088484978,500.27066521077626
SC58,19,2023-12-10,232.25084884783996,-35.76893818184743,500.27063587752735
SC58,19,2023-12-11,232.250839042792,-35.768947986901026,500.270626072485
SC58,19,2023-12-12,232.25083576532344,-35.768951264370145,500.27062279501706
SC58,19,2023-12-13,232.25083466978572,-35.76895235990793,500.27062169947936
SC58,19,2023-12-14,232.25083430358757,-35.768952726106136,500.27062133328127
SC58,19,2023-12-15,232.25083418118092,-35.76895284851278,500.27062121087465
SC58,19,2023-12-16,232.25083414026489,-35.76895288942882,500.2706211699586
SC58,19,2023-12-17,232.25083412658813,-35.76895290310557,500.27062115628183
SC58,19,2023-12-18,232.2508341220165,-35.7689529076772,500.2706211517102
SC58,19,2023-12-19,232.25083412048838,-35.768952909205325,500.2706211501821
SC58,19,2023-12-20,232.25083411997758,-35.76895290971612,500.2706211496713
SC58,19,2023-12-21,232.25083411980683,-35.76895290988688,500.2706211495005
SC58,19,2023-12-22,232.25083411974975,-35.76895290994395,500.27062114944346
SC58,19,2023-12-23,232.25083411973068,-35.76895290996302,500.2706211494244
SC58,19,2023-12-24,232.25083411972432,-35.768952909969386,500.27062114941805
SC58,19,2023-12-25,232.25083411972219,-35.76895290997152,500.2706211494159
SC58,19,2023-12-26,232.25083411972147,-35.76895290997223,500.2706211494152
SC58,20,2023-11-28,69.63331522849144,-149.86990993062824,289.1365403876111
SC58,20,2023-11-29,69.63331522849144,-149.86990993062824,289.1365403876111
SC58,20,2023-11-30,69.63331522849144,-149.86990993062824,289.1365403876111
SC58,20,2023-12-01,69.63331522849144,-149.86990993062824,289.1365403876111
SC58,20,2023-12-02,69.63331522849144,-149.86990993062824,289.1365403876111
SC58,20,2023-12-03,69.63331522849144,-149.86990993062824,289.1365403876111
SC58,20,2023-12-04,69.63331522849144,-149.86990993062824,289.1365403876111
SC58,20,2023-12-05,69.63331522849144,-149.86990993062824,289.1365403876111
