Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC57,2,2023-11-11,881.9674168588,451.5744854579272,1312.3603482596727
SC57,2,2023-11-12,853.8043261439055,418.65196541967987,1288.9566868681313
SC57,2,2023-11-13,865.0928003844219,429.18063104171017,1301.0049697271338
SC57,2,2023-11-14,860.5680963322701,424.53397899100963,1296.6022136735305
SC57,2,2023-11-15,862.3817113809787,426.3280049592136,1298.4354178027438
SC57,2,2023-11-16,861.6547689098268,425.5979153732049,1297.7116224464487
SC57,2,2023-11-17,861.9461457137085,425.88878656128446,1298.0035048661325
SC57,2,2023-11-18,861.8293545710671,425.7719141860699,1297.8867949560645
SC57,2,2023-11-19,861.8761673949356,425.81871395905137,1297.9336208308198
SC57,2,2023-11-20,861.8574036391492,425.79994810649936,1297.914859171799
SC57,2,2023-11-21,861.8649246238307,425.8074687543128,1297.9223804933486
SC57,2,2023-11-22,861.8619100242365,425.80445410059724,1297.9193659478758
SC57,2,2023-11-23,861.8631183514833,425.80566241914875,1297.9205742838178
SC57,2,2023-11-24,861.8626340235685,425.80517808983694,1297.9200899573
SC57,2,2023-11-25,861.8628281543635,425.8053722204075,1297.9202840883195
SC57,2,2023-11-26,861.8627503418642,425.80529440787217,1297.9202062758561
SC57,2,2023-11-27,861.8627815310685,425.80532559707075,1297.9202374650663
SC57,2,2023-11-28,861.862769029652,425.8053130956533,1297.9202249636508
SC57,2,2023-11-29,861.8627740405337,425.8053181065349,1297.9202299745325
SC57,2,2023-11-30,861.8627720320465,425.80531609804757,1297.9202279660453
SC57,2,2023-12-01,861.8627728370986,425.80531690309977,1297.9202287710975
SC57,2,2023-12-02,861.8627725144135,425.80531658041457,1297.9202284484122
SC57,2,2023-12-03,861.8627726437538,425.80531670975495,1297.9202285777528
SC57,2,2023-12-04,861.8627725919109,425.80531665791204,1297.9202285259098
SC57,2,2023-12-05,861.8627726126908,425.80531667869195,1297.9202285466897
SC57,2,2023-12-06,861.8627726043618,425.8053166703629,1297.9202285383608
SC57,2,2023-12-07,861.8627726077003,425.80531667370144,1297.920228541699
SC57,2,2023-12-08,861.8627726063621,425.80531667236323,1297.920228540361
SC57,2,2023-12-09,861.8627726068985,425.8053166728996,1297.9202285408974
SC57,3,2023-11-22,1109.1656363198917,816.111047752696,1402.2202248870876
SC57,3,2023-11-23,1272.6309137137139,952.6777409765173,1592.5840864509105
SC57,3,2023-11-24,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-11-25,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-11-26,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-11-27,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-11-28,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-11-29,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-11-30,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-01,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-02,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-03,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-04,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-05,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-06,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-07,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-08,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-09,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-10,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-11,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-12,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-13,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-14,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-15,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-16,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-17,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-18,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-19,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-20,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,3,2023-12-21,1220.410167011197,866.8105917571097,1574.0097422652843
SC57,4,2023-11-22,1066.7457634278398,642.1852090957034,1491.3063177599763
SC57,4,2023-11-23,1066.7457634278398,627.355998975575,1506.1355278801047
SC57,4,2023-11-24,1066.7457634278398,613.011186923004,1520.4803399326756
SC57,4,2023-11-25,1066.7457634278398,599.106194179654,1534.3853326760257
SC57,4,2023-11-26,1066.7457634278398,585.6028870000218,1547.8886398556579
SC57,4,2023-11-27,1066.7457634278398,572.4683429969239,1561.0231838587558
SC57,4,2023-11-28,1066.7457634278398,559.6739054447269,1573.8176214109528
SC57,4,2023-11-29,1066.7457634278398,547.1944474165605,1586.2970794391192
SC57,4,2023-11-30,1066.7457634278398,535.0077915096608,1598.4837353460189
SC57,4,2023-12-01,1066.7457634278398,523.0942467461845,1610.3972801094951
SC57,4,2023-12-02,1066.7457634278398,511.4362349656767,1622.055291890003
SC57,4,2023-12-03,1066.7457634278398,500.01798643832615,1633.4735404173534
SC57,4,2023-12-04,1066.7457634278398,488.825289640934,1644.6662372147457
SC57,4,2023-12-05,1066.7457634278398,477.84528386216004,1655.6462429935195
SC57,4,2023-12-06,1066.7457634278398,467.0662860040301,1666.4252408516495
SC57,4,2023-12-07,1066.7457634278398,456.47764493081434,1677.0138819248655
SC57,4,2023-12-08,1066.7457634278398,446.06961819225444,1687.4219086634253
SC57,4,2023-12-09,1066.7457634278398,435.83326705840557,1697.6582597972742
SC57,4,2023-12-10,1066.7457634278398,425.7603666474473,1707.7311602082323
SC57,4,2023-12-11,1066.7457634278398,415.84332857579295,1717.6481982798869
SC57,4,2023-12-12,1066.7457634278398,406.0751340617926,1727.416392793887
SC57,4,2023-12-13,1066.7457634278398,396.44927580647766,1737.0422510492022
SC57,4,2023-12-14,1066.7457634278398,386.95970728359896,1746.5318195720806
SC57,4,2023-12-15,1066.7457634278398,377.60079831618305,1755.8907285394966
SC57,4,2023-12-16,1066.7457634278398,368.3672960125332,1765.1242308431465
SC57,4,2023-12-17,1066.7457634278398,359.25429029197323,1774.2372365637066
SC57,4,2023-12-18,1066.7457634278398,350.2571833579517,1783.2343434977279
SC57,4,2023-12-19,1066.7457634278398,341.371662579753,1792.1198642759268
SC57,4,2023-12-20,1066.7457634278398,332.593676328868,1800.8978505268117
SC57,4,2023-12-21,1066.7457634278398,323.9194123858334,1809.5721144698464
SC57,5,2023-11-07,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-08,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-09,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-10,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-11,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-12,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-13,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-14,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-15,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-16,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-17,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-18,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-19,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-20,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-21,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-22,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-23,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-24,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-25,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-26,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-27,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-28,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-29,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-11-30,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-12-01,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-12-02,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-12-03,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-12-04,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-12-05,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,5,2023-12-06,265.5666666666666,-204.14026805277678,735.2736013861099
SC57,6,2023-11-28,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-11-29,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-11-30,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-01,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-02,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-03,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-04,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-05,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-06,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-07,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-08,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-09,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-10,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-11,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-12,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-13,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-14,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-15,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-16,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-17,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-18,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-19,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-20,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-21,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-22,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-23,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-24,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-25,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-26,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,6,2023-12-27,93.48144430132363,-208.39445050537068,395.3573391080179
SC57,7,2023-11-29,240.75129717236035,-266.5675340014027,748.0701283461234
SC57,7,2023-11-30,240.75129717236035,-266.57610567481873,748.0787000195394
SC57,7,2023-12-01,240.75129717236035,-266.5846772034125,748.0872715481332
SC57,7,2023-12-02,240.75129717236035,-266.5932485871913,748.095842931912
SC57,7,2023-12-03,240.75129717236035,-266.60181982616234,748.104414170883
SC57,7,2023-12-04,240.75129717236035,-266.6103909203331,748.1129852650538
SC57,7,2023-12-05,240.75129717236035,-266.6189618697108,748.1215562144315
SC57,7,2023-12-06,240.75129717236035,-266.6275326743029,748.1301270190236
SC57,7,2023-12-07,240.75129717236035,-266.63610333411674,748.1386976788374
SC57,7,2023-12-08,240.75129717236035,-266.6446738491596,748.1472681938803
SC57,7,2023-12-09,240.75129717236035,-266.6532442194388,748.1558385641595
SC57,7,2023-12-10,240.75129717236035,-266.66181444496164,748.1644087896823
SC57,7,2023-12-11,240.75129717236035,-266.6703845257355,748.1729788704563
SC57,7,2023-12-12,240.75129717236035,-266.6789544617679,748.1815488064885
SC57,7,2023-12-13,240.75129717236035,-266.6875242530658,748.1901185977865
SC57,7,2023-12-14,240.75129717236035,-266.6960938996369,748.1986882443575
SC57,7,2023-12-15,240.75129717236035,-266.70466340148823,748.2072577462089
SC57,7,2023-12-16,240.75129717236035,-266.71323275862727,748.2158271033479
SC57,7,2023-12-17,240.75129717236035,-266.7218019710613,748.2243963157821
SC57,7,2023-12-18,240.75129717236035,-266.7303710387978,748.2329653835185
SC57,7,2023-12-19,240.75129717236035,-266.738939961844,748.2415343065647
SC57,7,2023-12-20,240.75129717236035,-266.7475087402071,748.2501030849278
SC57,7,2023-12-21,240.75129717236035,-266.7560773738946,748.2586717186152
SC57,7,2023-12-22,240.75129717236035,-266.7646458629138,748.2672402076346
SC57,7,2023-12-23,240.75129717236035,-266.7732142072719,748.2758085519927
SC57,7,2023-12-24,240.75129717236035,-266.78178240697645,748.2843767516972
SC57,7,2023-12-25,240.75129717236035,-266.7903504620346,748.2929448067553
SC57,7,2023-12-26,240.75129717236035,-266.79891837245367,748.3015127171743
SC57,7,2023-12-27,240.75129717236035,-266.807486138241,748.3100804829617
SC57,7,2023-12-28,240.75129717236035,-266.81605375940416,748.3186481041248
SC57,8,2023-11-07,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-08,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-09,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-10,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-11,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-12,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-13,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-14,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-15,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-16,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-17,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-18,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-19,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-20,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-21,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-22,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-23,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-24,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-25,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-26,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-27,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-28,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-29,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-11-30,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-12-01,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-12-02,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-12-03,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-12-04,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-12-05,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,8,2023-12-06,229.4333058366111,-173.48963642617912,632.3562480994013
SC57,9,2023-11-17,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-18,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-19,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-20,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-21,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-22,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-23,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-24,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-25,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-26,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-27,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-28,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-29,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-11-30,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-01,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-02,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-03,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-04,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-05,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-06,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-07,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-08,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-09,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-10,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-11,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-12,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-13,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-14,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-15,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,9,2023-12-16,438.96665812300637,-70.75945363975285,948.6927698857655
SC57,10,2023-11-27,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-11-28,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-11-29,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-11-30,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-01,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-02,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-03,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-04,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-05,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-06,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-07,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-08,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-09,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-10,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-11,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-12,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-13,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-14,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-15,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-16,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-17,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-18,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-19,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-20,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-21,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-22,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-23,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-24,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-25,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,10,2023-12-26,332.2999963980089,-139.0630371527758,803.6630299487936
SC57,11,2023-11-18,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-11-19,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-11-20,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-11-21,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-11-22,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-11-23,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-11-24,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-11-25,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-11-26,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-11-27,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-11-28,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-11-29,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-11-30,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-01,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-02,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-03,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-04,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-05,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-06,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-07,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-08,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-09,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-10,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-11,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-12,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-13,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-14,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-15,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-16,286.73332876924974,149.67930294586344,423.787354592636
SC57,11,2023-12-17,286.73332876924974,149.67930294586344,423.787354592636
SC57,12,2023-11-25,425.50811043878997,59.16887509116032,791.8473457864196
SC57,12,2023-11-26,425.50811043878997,59.168451139819865,791.84776973776
SC57,12,2023-11-27,425.50811043878997,59.168027188970086,791.8481936886099
SC57,12,2023-11-28,425.50811043878997,59.16760323861098,791.848617638969
SC57,12,2023-11-29,425.50811043878997,59.167179288742375,791.8490415888375
SC57,12,2023-11-30,425.50811043878997,59.16675533936444,791.8494655382156
SC57,12,2023-12-01,425.50811043878997,59.166331390477126,791.8498894871028
SC57,12,2023-12-02,425.50811043878997,59.16590744208048,791.8503134354994
SC57,12,2023-12-03,425.50811043878997,59.16548349417434,791.8507373834057
