Center,Hour,Date,Forecast,Lower_CI,Upper_CI
SC31,1,2023-11-14,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-15,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-16,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-17,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-18,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-19,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-20,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-21,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-22,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-23,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-24,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-25,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-26,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-27,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-28,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-29,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-11-30,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-12-01,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-12-02,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-12-03,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,1,2023-12-04,434.1666321834814,-328.4559113421135,1196.7891757090763
SC31,2,2023-11-29,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-11-30,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-01,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-02,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-03,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-04,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-05,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-06,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-07,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-08,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-09,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-10,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-11,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-12,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-13,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-14,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-15,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-16,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-17,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-18,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-19,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-20,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-21,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-22,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-23,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-24,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-25,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-26,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-27,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,2,2023-12-28,816.7999999999997,210.63827803154402,1422.9617219684555
SC31,3,2023-11-19,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-11-20,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-11-21,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-11-22,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-11-23,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-11-24,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-11-25,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-11-26,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-11-27,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-11-28,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-11-29,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-11-30,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-01,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-02,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-03,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-04,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-05,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-06,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-07,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-08,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-09,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-10,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-11,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-12,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-13,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-14,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-15,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-16,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-17,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,3,2023-12-18,1109.8664204527026,632.7802258669442,1586.952615038461
SC31,4,2023-11-28,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-11-29,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-11-30,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-01,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-02,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-03,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-04,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-05,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-06,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-07,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-08,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-09,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-10,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-11,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-12,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-13,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-14,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-15,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-16,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-17,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-18,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-19,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-20,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-21,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-22,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-23,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-24,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-25,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-26,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,4,2023-12-27,1191.5999631416867,750.5652785257469,1632.6346477576265
SC31,5,2023-11-04,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-05,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-06,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-07,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-08,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-09,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-10,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-11,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-12,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-13,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-14,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-15,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-16,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-17,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-18,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-19,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-20,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-21,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-22,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-23,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-24,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-25,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-26,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-27,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-28,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-29,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-11-30,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-12-01,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-12-02,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,5,2023-12-03,1158.333303589832,761.7404022255616,1554.9262049541023
SC31,6,2023-11-10,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-11,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-12,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-13,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-14,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-15,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-16,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-17,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-18,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-19,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-20,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-21,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-22,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-23,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-24,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-25,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-26,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-27,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-28,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-29,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-11-30,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-12-01,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-12-02,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-12-03,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-12-04,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-12-05,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-12-06,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-12-07,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-12-08,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,6,2023-12-09,907.3333290260042,570.1012981268109,1244.5653599251975
SC31,7,2023-11-26,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-11-27,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-11-28,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-11-29,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-11-30,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-01,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-02,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-03,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-04,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-05,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-06,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-07,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-08,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-09,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-10,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-11,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-12,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-13,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-14,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-15,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-16,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-17,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-18,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-19,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-20,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-21,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-22,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-23,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-24,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,7,2023-12-25,33.81483086546566,-152.13218285232054,219.76184458325187
SC31,8,2023-11-11,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-12,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-13,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-14,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-15,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-16,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-17,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-18,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-19,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-20,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-21,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-22,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-23,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-24,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-25,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-26,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-27,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-28,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-29,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-11-30,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-12-01,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-12-02,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-12-03,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-12-04,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-12-05,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-12-06,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-12-07,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-12-08,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-12-09,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,8,2023-12-10,154.10712596928633,-433.1942673032265,741.4085192417992
SC31,9,2023-12-01,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-02,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-03,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-04,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-05,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-06,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-07,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-08,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-09,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-10,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-11,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-12,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-13,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-14,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-15,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-16,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-17,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-18,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-19,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-20,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-21,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-22,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-23,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-24,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-25,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-26,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-27,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-28,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-29,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,9,2023-12-30,243.13333117580189,-303.06986678297676,789.3365291345806
SC31,10,2023-11-18,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-11-19,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-11-20,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-11-21,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-11-22,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-11-23,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-11-24,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-11-25,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-11-26,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-11-27,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-11-28,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-11-29,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-11-30,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-01,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-02,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-03,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-04,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-05,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-06,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-07,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-08,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-09,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-10,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-11,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-12,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-13,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-14,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-15,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-16,565.1333285891784,143.278811570124,986.9878456082329
SC31,10,2023-12-17,565.1333285891784,143.278811570124,986.9878456082329
SC31,11,2023-11-02,604.0742866278654,89.02720511114319,1119.1213681445874
SC31,11,2023-11-03,605.5113473046122,88.53805046526179,1122.4846441439627
SC31,11,2023-11-04,606.948407981359,86.94541453865816,1126.95140142406
SC31,11,2023-11-05,608.3854686581058,84.04341182166684,1132.7275254945448
SC31,11,2023-11-06,609.8225293348526,79.64166063573919,1140.0033980339658
SC31,11,2023-11-07,611.2595900115994,73.56960326652927,1148.9495767566696
SC31,11,2023-11-08,612.6966506883462,65.68035910565902,1159.7129422710332
SC31,11,2023-11-09,614.133711365093,55.85368886496974,1172.4137338652163
SC31,11,2023-11-10,615.5707720418397,43.997742238291266,1187.1438018453882
SC31,11,2023-11-11,617.0078327185865,30.049415417674254,1203.9662500194988
SC31,11,2023-11-12,618.4448933953333,13.973326650630156,1222.9164601400366
SC31,11,2023-11-13,619.8819540720801,-4.240412328393745,1244.004320472554
SC31,11,2023-11-14,621.3190147488269,-24.579327957896226,1267.21735745555
SC31,11,2023-11-15,622.7560754255737,-47.01226017114243,1292.5244110222898
SC31,11,2023-11-16,624.1931361023205,-71.49322769011815,1319.8794998947592
SC31,11,2023-11-17,625.6301967790673,-97.96518398482874,1349.2255775429635
SC31,11,2023-11-18,627.0672574558141,-126.36344540385107,1380.4979603154793
SC31,11,2023-11-19,628.5043181325609,-156.6186590935141,1413.6272953586358
SC31,11,2023-11-20,629.9413788093077,-188.65925452072747,1448.542012139343
SC31,11,2023-11-21,631.3784394860545,-222.4133807645917,1485.1702597367007
SC31,11,2023-11-22,632.8155001628013,-257.810370469404,1523.4413707950066
SC31,11,2023-11-23,634.2525608395481,-294.78179265930237,1563.2869143383987
SC31,11,2023-11-24,635.6896215162949,-333.2621645428351,1604.6414075754249
SC31,11,2023-11-25,637.1266821930417,-373.1893913072928,1647.442755693376
SC31,11,2023-11-26,638.5637428697885,-414.5049964507741,1691.632482190351
SC31,11,2023-11-27,640.0008035465353,-457.15419623502794,1737.1558033280985
SC31,11,2023-11-28,641.4378642232821,-501.0858622537171,1783.9615907002812
SC31,11,2023-11-29,642.8749249000289,-546.2524070291995,1832.0022568292572
SC31,11,2023-11-30,644.3119855767757,-592.6096195525465,1881.2335907060979
SC31,11,2023-12-01,645.7490462535225,-640.116470976765,1931.61456348381
SC31,12,2023-11-14,735.5666175267648,177.20784646438312,1293.9253885891467
SC31,12,2023-11-15,735.5666175267648,177.20784646438312,1293.9253885891467
SC31,12,2023-11-16,735.5666175267648,177.20784646438312,1293.9253885891467
SC31,12,2023-11-17,735.5666175267648,177.20784646438312,1293.9253885891467
SC31,12,2023-11-18,735.5666175267648,177.20784646438312,1293.9253885891467
